0.263564  0.223001
0.235745  0.226954
0.256002  -0.226341
0.237578  -0.204789
0.229552  -0.229571
1.19957  -0.11324
1.17928  -0.140097
1.21076  -0.143164
1.13153  -0.189252
1.10356  -0.210837
1.13508  -0.223053
-0.0139682  0.239671
0.0240624  0.238504
0.0101398  0.269605
0.549606  0.206171
0.570747  0.229812
0.541149  0.231367
0.576436  -0.228986
0.554792  -0.206303
0.548347  -0.231354
1.13745  0.171644
1.16495  0.198416
1.12895  0.20969
0.395107  -0.215725
0.360613  -0.220265
0.381275  -0.250173
1.17331  0.163363
1.17858  0.130935
1.20474  0.149869
0.3389  0.21036
0.378841  0.201869
0.363385  0.239114
1.18862  -0.171566
1.19769  -0.205945
1.22331  -0.175469
0.841571  0.204413
0.874603  0.196288
0.866655  0.226816
0.868792  -0.189877
0.838107  -0.199709
0.863108  -0.219768
0.112579  0.223929
0.147661  0.223875
0.130027  0.25327
0.144416  -0.226032
0.109762  -0.2264
0.126633  -0.256124
0.52611  -0.213526
0.494701  -0.222542
0.523544  -0.245079
0.485595  0.219681
0.519223  0.212396
0.513754  0.244108
-0.21747  0.182595
-0.239565  0.204185
-0.24755  0.172599
0.298215  0.211556
0.3389  0.21036
0.321194  0.243064
0.899621  -0.203625
0.868792  -0.189877
0.863108  -0.219768
0.325957  -0.22005
0.288947  -0.216725
0.306402  -0.2485
1.17638  0.0968281
1.20364  0.0848939
1.20521  0.114898
-0.231216  -0.186787
-0.237599  -0.154647
-0.264979  -0.174644
-0.244656  -0.123083
-0.221933  -0.101522
-0.252803  -0.0896562
-0.200239  0.242582
-0.179291  0.219786
-0.167858  0.248424
-0.22709  0.0104724
-0.234277  0.0451396
-0.25784  0.0153676
-0.234277  0.0451396
-0.222528  0.0845758
-0.252412  0.0735101
0.935903  -0.192309
0.899621  -0.203625
0.930851  -0.225913
0.360613  -0.220265
0.325957  -0.22005
0.34269  -0.250884
0.934749  0.192037
0.968309  0.205519
0.941736  0.233286
1.02466  -0.194966
0.997567  -0.185274
1.00515  -0.22293
0.178327  -0.221418
0.144416  -0.226032
0.165816  -0.254533
0.147661  0.223875
0.182249  0.219373
0.170282  0.252022
1.19769  -0.205945
1.16327  -0.198344
1.16916  -0.233889
0.0860005  -0.255278
0.0464736  -0.269279
0.0760348  -0.29345
0.0490406  0.263147
0.0888055  0.25153
0.0776617  0.288685
0.740178  0.205754
0.773347  0.209467
0.75221  0.235301
0.772665  -0.206684
0.740329  -0.203603
0.752423  -0.232209
0.420862  0.195937
0.447113  0.226382
0.405732  0.232948
0.458893  -0.23208
0.430548  -0.203691
0.420771  -0.242303
1.06697  0.197987
1.1019  0.186563
1.09313  0.220977
0.213766  0.210802
0.235745  0.226954
0.209088  0.24178
0.229552  -0.229571
0.209165  -0.212964
0.203498  -0.244232
1.10356  -0.210837
1.07484  -0.197292
1.07258  -0.230209
-0.153264  -0.223373
-0.169078  -0.251631
-0.134076  -0.24787
-0.243335  -0.0160876
-0.22709  0.0104724
-0.25784  0.0153676
0.0184027  -0.244973
-0.0202856  -0.252501
0.00730247  -0.280146
0.632702  0.210181
0.657104  0.223697
0.633918  0.240355
0.659441  -0.221927
0.635324  -0.208911
0.637452  -0.238364
1.20364  0.0848939
1.18425  0.0591959
1.22008  0.0588596
1.18425  0.0591959
1.20071  0.0210514
1.22008  0.0588596
-0.0202856  -0.252501
-0.0417748  -0.224414
-0.0652747  -0.25667
0.109762  -0.2264
0.0860005  -0.255278
0.126633  -0.256124
0.0888055  0.25153
0.112579  0.223929
0.130027  0.25327
0.60778  -0.220307
0.576436  -0.228986
0.603482  -0.252789
0.570747  0.229812
0.603846  0.221509
0.597895  0.254803
0.874603  0.196288
0.902794  0.214401
0.866655  0.226816
-0.0492365  0.254134
-0.0139682  0.239671
-0.0232061  0.271447
0.902794  0.214401
0.934749  0.192037
0.941736  0.233286
-0.224961  -0.0406157
-0.243335  -0.0160876
-0.257676  -0.0504761
1.18778  -0.0829742
1.19957  -0.11324
1.22153  -0.0854581
0.548347  -0.231354
0.52611  -0.213526
0.523544  -0.245079
0.519223  0.212396
0.541149  0.231367
0.513754  0.244108
-0.237599  -0.154647
-0.244656  -0.123083
-0.2656  -0.143839
0.966757  -0.208237
0.935903  -0.192309
0.930851  -0.225913
0.263564  0.223001
0.298215  0.211556
0.285605  0.242716
0.288947  -0.216725
0.256002  -0.226341
0.27525  -0.246445
-0.206039  -0.251283
-0.220732  -0.219177
-0.244349  -0.24719
-0.244349  -0.24719
-0.220732  -0.219177
-0.256987  -0.211295
1.21076  -0.143164
1.18862  -0.171566
1.22331  -0.175469
-0.169078  -0.251631
-0.186173  -0.223196
-0.206039  -0.251283
1.16495  0.198416
1.20017  0.186348
1.19263  0.223689
0.968309  0.205519
1.00103  0.194385
0.992576  0.233328
0.997567  -0.185274
0.966757  -0.208237
1.00515  -0.22293
0.378841  0.201869
0.405732  0.232948
0.363385  0.239114
0.805608  -0.205376
0.772665  -0.206684
0.789609  -0.233326
0.773347  0.209467
0.807451  0.208975
0.790434  0.237304
-0.223287  0.151749
-0.24755  0.172599
-0.252258  0.138549
-0.167858  0.248424
-0.149424  0.224978
-0.136238  0.25044
-0.0772292  0.236111
-0.0492365  0.254134
-0.0816634  0.266993
0.838107  -0.199709
0.805608  -0.205376
0.826748  -0.22918
-0.222528  0.0845758
-0.25289  0.103925
-0.252412  0.0735101
1.16327  -0.198344
1.13508  -0.223053
1.16916  -0.233889
0.807451  0.208975
0.841571  0.204413
0.828882  0.234389
1.1019  0.186563
1.12895  0.20969
1.09313  0.220977
1.07484  -0.197292
1.04423  -0.21277
1.07258  -0.230209
-0.124665  0.228976
-0.106459  0.246298
-0.136238  0.25044
-0.239565  0.204185
-0.231474  0.234202
-0.258657  0.224957
0.684818  -0.213086
0.659441  -0.221927
0.680224  -0.251151
1.20017  0.186348
1.17331  0.163363
1.20474  0.149869
0.657104  0.223697
0.683291  0.214875
0.677773  0.253867
0.420771  -0.242303
0.395107  -0.215725
0.381275  -0.250173
0.447113  0.226382
0.485595  0.219681
0.475596  0.25497
0.494701  -0.222542
0.458893  -0.23208
0.488872  -0.258326
1.20071  0.0210514
1.18889  -0.0189239
1.22523  -0.0140512
-0.231474  0.234202
-0.200239  0.242582
-0.223391  0.265565
0.714779  0.228428
0.740178  0.205754
0.75221  0.235301
-0.101392  -0.237521
-0.134076  -0.24787
-0.107745  -0.271995
0.740329  -0.203603
0.715827  -0.226017
0.752423  -0.232209
-0.106459  0.246298
-0.0772292  0.236111
-0.0816634  0.266993
-0.252803  -0.0896562
-0.226919  -0.0704077
-0.257676  -0.0504761
1.00103  0.194385
1.03249  0.213234
0.992576  0.233328
1.03249  0.213234
1.06697  0.197987
1.06159  0.227995
1.20661  -0.0510059
1.18778  -0.0829742
1.22153  -0.0854581
1.17858  0.130935
1.20521  0.114898
1.20474  0.149869
-0.25289  0.103925
-0.225889  0.120115
-0.252258  0.138549
-0.256987  -0.211295
-0.231216  -0.186787
-0.264979  -0.174644
1.18889  -0.0189239
1.20661  -0.0510059
1.22523  -0.0140512
0.715827  -0.226017
0.684818  -0.213086
0.680224  -0.251151
-0.0652747  -0.25667
-0.101392  -0.237521
-0.107745  -0.271995
0.683291  0.214875
0.714779  0.228428
0.677773  0.253867
0.235745  0.226954
0.263564  0.223001
0.249295  0.257136
0.256002  -0.226341
0.229552  -0.229571
0.241134  -0.259995
-0.0232061  0.271447
-0.0139682  0.239671
0.0101398  0.269605
0.298215  0.211556
0.321194  0.243064
0.285605  0.242716
1.12895  0.20969
1.16495  0.198416
1.15581  0.234676
1.04423  -0.21277
1.02466  -0.194966
1.00515  -0.22293
0.3389  0.21036
0.363385  0.239114
0.321194  0.243064
0.182249  0.219373
0.209088  0.24178
0.170282  0.252022
0.203498  -0.244232
0.178327  -0.221418
0.165816  -0.254533
0.306402  -0.2485
0.288947  -0.216725
0.27525  -0.246445
0.541149  0.231367
0.570747  0.229812
0.552713  0.263943
0.576436  -0.228986
0.548347  -0.231354
0.561517  -0.262541
1.13508  -0.223053
1.10356  -0.210837
1.1041  -0.245692
0.603846  0.221509
0.633918  0.240355
0.597895  0.254803
0.637452  -0.238364
0.60778  -0.220307
0.603482  -0.252789
0.130027  0.25327
0.147661  0.223875
0.170282  0.252022
0.0101398  0.269605
0.0490406  0.263147
0.0363447  0.298967
0.0464736  -0.269279
0.00730247  -0.280146
0.0372896  -0.306487
0.144416  -0.226032
0.126633  -0.256124
0.165816  -0.254533
1.19957  -0.11324
1.21076  -0.143164
1.22783  -0.116247
0.325957  -0.22005
0.306402  -0.2485
0.34269  -0.250884
0.381275  -0.250173
0.360613  -0.220265
0.34269  -0.250884
0.405732  0.232948
0.447113  0.226382
0.433889  0.263635
0.841571  0.204413
0.866655  0.226816
0.828882  0.234389
-0.24755  0.172599
-0.239565  0.204185
-0.271611  0.197398
0.863108  -0.219768
0.838107  -0.199709
0.826748  -0.22918
-0.264979  -0.174644
-0.237599  -0.154647
-0.2656  -0.143839
0.899621  -0.203625
0.863108  -0.219768
0.892546  -0.241236
0.523544  -0.245079
0.494701  -0.222542
0.488872  -0.258326
0.485595  0.219681
0.513754  0.244108
0.475596  0.25497
-0.234277  0.0451396
-0.252412  0.0735101
-0.271188  0.0492767
-0.244656  -0.123083
-0.252803  -0.0896562
-0.278273  -0.11487
-0.200239  0.242582
-0.167858  0.248424
-0.188869  0.274198
0.458893  -0.23208
0.420771  -0.242303
0.450453  -0.270672
1.20521  0.114898
1.20364  0.0848939
1.23139  0.0944945
1.22331  -0.175469
1.19769  -0.205945
1.23516  -0.212059
-0.25784  0.0153676
-0.234277  0.0451396
-0.271188  0.0492767
0.930851  -0.225913
0.899621  -0.203625
0.892546  -0.241236
-0.0202856  -0.252501
-0.0652747  -0.25667
-0.0343415  -0.289465
-0.134076  -0.24787
-0.169078  -0.251631
-0.147207  -0.280199
0.75221  0.235301
0.773347  0.209467
0.790434  0.237304
0.772665  -0.206684
0.752423  -0.232209
0.789609  -0.233326
0.0760348  -0.29345
0.0464736  -0.269279
0.0372896  -0.306487
0.0490406  0.263147
0.0776617  0.288685
0.0363447  0.298967
1.06697  0.197987
1.09313  0.220977
1.06159  0.227995
0.941736  0.233286
0.968309  0.205519
0.992576  0.233328
1.19769  -0.205945
1.16916  -0.233889
1.20594  -0.243469
-0.206039  -0.251283
-0.244349  -0.24719
-0.228054  -0.282536
-0.169078  -0.251631
-0.206039  -0.251283
-0.187187  -0.283428
0.209088  0.24178
0.235745  0.226954
0.249295  0.257136
-0.244349  -0.24719
-0.256987  -0.211295
-0.284101  -0.240037
0.229552  -0.229571
0.203498  -0.244232
0.241134  -0.259995
-0.243335  -0.0160876
-0.25784  0.0153676
-0.276538  -0.0154319
1.10356  -0.210837
1.07258  -0.230209
1.1041  -0.245692
0.633918  0.240355
0.657104  0.223697
0.677773  0.253867
0.659441  -0.221927
0.637452  -0.238364
0.680224  -0.251151
-0.257676  -0.0504761
-0.243335  -0.0160876
-0.276538  -0.0154319
0.263564  0.223001
0.285605  0.242716
0.249295  0.257136
1.19263  0.223689
1.20017  0.186348
1.22948  0.210724
0.27525  -0.246445
0.256002  -0.226341
0.241134  -0.259995
-0.136238  0.25044
-0.106459  0.246298
-0.116074  0.275488
-0.258657  0.224957
-0.231474  0.234202
-0.25637  0.25454
-0.25637  0.25454
-0.231474  0.234202
-0.223391  0.265565
1.20364  0.0848939
1.22008  0.0588596
1.23139  0.0944945
1.22008  0.0588596
1.20071  0.0210514
1.24247  0.0262652
0.363385  0.239114
0.405732  0.232948
0.39029  0.270629
0.00730247  -0.280146
-0.0202856  -0.252501
-0.0343415  -0.289465
0.866655  0.226816
0.902794  0.214401
0.897144  0.249802
0.603482  -0.252789
0.576436  -0.228986
0.561517  -0.262541
0.570747  0.229812
0.597895  0.254803
0.552713  0.263943
-0.0492365  0.254134
-0.0232061  0.271447
-0.0514987  0.287898
-0.2656  -0.143839
-0.244656  -0.123083
-0.278273  -0.11487
0.902794  0.214401
0.941736  0.233286
0.897144  0.249802
0.966757  -0.208237
0.930851  -0.225913
0.964706  -0.245414
0.0860005  -0.255278
0.0760348  -0.29345
0.108403  -0.28242
0.0776617  0.288685
0.0888055  0.25153
0.111364  0.278898
0.548347  -0.231354
0.523544  -0.245079
0.561517  -0.262541
0.513754  0.244108
0.541149  0.231367
0.552713  0.263943
-0.167858  0.248424
-0.136238  0.25044
-0.152223  0.277894
1.23516  -0.212059
1.19769  -0.205945
1.20594  -0.243469
0.0888055  0.25153
0.130027  0.25327
0.111364  0.278898
0.126633  -0.256124
0.0860005  -0.255278
0.108403  -0.28242
-0.252258  0.138549
-0.24755  0.172599
-0.280058  0.160414
-0.252412  0.0735101
-0.25289  0.103925
-0.280436  0.0845119
1.20474  0.149869
1.20521  0.114898
1.23533  0.131894
1.16495  0.198416
1.19263  0.223689
1.15581  0.234676
1.09313  0.220977
1.12895  0.20969
1.11919  0.244759
0.826748  -0.22918
0.805608  -0.205376
0.789609  -0.233326
0.807451  0.208975
0.828882  0.234389
0.790434  0.237304
1.22153  -0.0854581
1.19957  -0.11324
1.22783  -0.116247
1.21076  -0.143164
1.22331  -0.175469
1.24534  -0.141567
1.00515  -0.22293
0.966757  -0.208237
0.964706  -0.245414
-0.25289  0.103925
-0.252258  0.138549
-0.28286  0.12194
1.04423  -0.21277
1.00515  -0.22293
1.03767  -0.247447
1.20017  0.186348
1.20474  0.149869
1.23451  0.171021
1.16916  -0.233889
1.13508  -0.223053
1.13801  -0.259534
0.714779  0.228428
0.75221  0.235301
0.726211  0.262373
0.752423  -0.232209
0.715827  -0.226017
0.727445  -0.258995
-0.239565  0.204185
-0.258657  0.224957
-0.271611  0.197398
-0.0816634  0.266993
-0.0492365  0.254134
-0.0514987  0.287898
0.447113  0.226382
0.475596  0.25497
0.433889  0.263635
0.488872  -0.258326
0.458893  -0.23208
0.450453  -0.270672
0.420771  -0.242303
0.381275  -0.250173
0.408595  -0.281756
1.07258  -0.230209
1.04423  -0.21277
1.03767  -0.247447
-0.223391  0.265565
-0.200239  0.242582
-0.188869  0.274198
1.03249  0.213234
1.06159  0.227995
1.03547  0.249136
-0.252803  -0.0896562
-0.257676  -0.0504761
-0.286808  -0.0768715
0.992576  0.233328
1.03249  0.213234
1.03547  0.249136
1.20071  0.0210514
1.22523  -0.0140512
1.24247  0.0262652
-0.256987  -0.211295
-0.264979  -0.174644
-0.29583  -0.199229
-0.107745  -0.271995
-0.134076  -0.24787
-0.147207  -0.280199
0.321194  0.243064
0.363385  0.239114
0.345291  0.275775
-0.106459  0.246298
-0.0816634  0.266993
-0.116074  0.275488
0.715827  -0.226017
0.680224  -0.251151
0.727445  -0.258995
1.20661  -0.0510059
1.22153  -0.0854581
1.24531  -0.0514358
-0.0652747  -0.25667
-0.107745  -0.271995
-0.077537  -0.299695
1.22523  -0.0140512
1.20661  -0.0510059
1.24531  -0.0514358
0.677773  0.253867
0.714779  0.228428
0.726211  0.262373
0.130027  0.25327
0.170282  0.252022
0.149525  0.289398
0.165816  -0.254533
0.126633  -0.256124
0.145086  -0.292388
0.285605  0.242716
0.321194  0.243064
0.295687  0.278888
0.306402  -0.2485
0.27525  -0.246445
0.283454  -0.281138
1.12895  0.20969
1.15581  0.234676
1.11919  0.244759
1.23516  -0.212059
1.20594  -0.243469
1.2458  -0.251926
0.170282  0.252022
0.209088  0.24178
0.203163  0.284505
0.203498  -0.244232
0.165816  -0.254533
0.196581  -0.287395
0.637452  -0.238364
0.603482  -0.252789
0.639255  -0.274278
0.597895  0.254803
0.633918  0.240355
0.634731  0.277407
0.34269  -0.250884
0.306402  -0.2485
0.321826  -0.276314
-0.169078  -0.251631
-0.187187  -0.283428
-0.147207  -0.280199
0.405732  0.232948
0.433889  0.263635
0.39029  0.270629
0.941736  0.233286
0.992576  0.233328
0.966436  0.262574
1.13508  -0.223053
1.1041  -0.245692
1.13801  -0.259534
0.381275  -0.250173
0.34269  -0.250884
0.359926  -0.290509
0.680224  -0.251151
0.637452  -0.238364
0.639255  -0.274278
0.633918  0.240355
0.677773  0.253867
0.634731  0.277407
0.828882  0.234389
0.866655  0.226816
0.855249  0.260917
0.863108  -0.219768
0.826748  -0.22918
0.852756  -0.253988
-0.0232061  0.271447
0.0101398  0.269605
-0.0112203  0.305726
0.523544  -0.245079
0.488872  -0.258326
0.522472  -0.281896
0.475596  0.25497
0.513754  0.244108
0.508567  0.281843
-0.264979  -0.174644
-0.2656  -0.143839
-0.301991  -0.151306
-0.244349  -0.24719
-0.284101  -0.240037
-0.2694  -0.278182
-0.244349  -0.24719
-0.2694  -0.278182
-0.228054  -0.282536
0.450453  -0.270672
0.420771  -0.242303
0.408595  -0.281756
0.0101398  0.269605
0.0363447  0.298967
-0.0112203  0.305726
0.0372896  -0.306487
0.00730247  -0.280146
-0.00376907  -0.318201
0.892546  -0.241236
0.863108  -0.219768
0.852756  -0.253988
-0.0343415  -0.289465
-0.0652747  -0.25667
-0.077537  -0.299695
1.22783  -0.116247
1.21076  -0.143164
1.24534  -0.141567
0.0760348  -0.29345
0.0372896  -0.306487
0.0698147  -0.332337
0.0363447  0.298967
0.0776617  0.288685
0.0696848  0.327913
1.19263  0.223689
1.22948  0.210724
1.22104  0.249954
1.06159  0.227995
1.09313  0.220977
1.0791  0.257782
-0.24755  0.172599
-0.271611  0.197398
-0.280058  0.160414
-0.187187  -0.283428
-0.206039  -0.251283
-0.228054  -0.282536
-0.188869  0.274198
-0.167858  0.248424
-0.152223  0.277894
-0.278273  -0.11487
-0.252803  -0.0896562
-0.286808  -0.0768715
-0.271188  0.0492767
-0.252412  0.0735101
-0.280436  0.0845119
0.930851  -0.225913
0.892546  -0.241236
0.925139  -0.263717
0.111364  0.278898
0.130027  0.25327
0.149525  0.289398
1.22948  0.210724
1.20017  0.186348
1.23451  0.171021
0.126633  -0.256124
0.108403  -0.28242
0.145086  -0.292388
0.789609  -0.233326
0.752423  -0.232209
0.769075  -0.26358
0.75221  0.235301
0.790434  0.237304
0.768864  0.267774
1.23533  0.131894
1.20521  0.114898
1.23139  0.0944945
-0.25784  0.0153676
-0.271188  0.0492767
-0.293881  0.0190683
-0.258657  0.224957
-0.25637  0.25454
-0.293389  0.233747
1.22331  -0.175469
1.23516  -0.212059
1.26169  -0.177614
-0.25637  0.25454
-0.223391  0.265565
-0.247084  0.286094
0.209088  0.24178
0.249295  0.257136
0.203163  0.284505
0.241134  -0.259995
0.203498  -0.244232
0.196581  -0.287395
-0.136238  0.25044
-0.116074  0.275488
-0.152223  0.277894
0.513754  0.244108
0.552713  0.263943
0.508567  0.281843
0.561517  -0.262541
0.523544  -0.245079
0.522472  -0.281896
1.20594  -0.243469
1.16916  -0.233889
1.1742  -0.272113
0.249295  0.257136
0.285605  0.242716
0.295687  0.278888
-0.284101  -0.240037
-0.256987  -0.211295
-0.29583  -0.199229
0.27525  -0.246445
0.241134  -0.259995
0.283454  -0.281138
-0.276538  -0.0154319
-0.25784  0.0153676
-0.293881  0.0190683
0.363385  0.239114
0.39029  0.270629
0.345291  0.275775
1.1041  -0.245692
1.07258  -0.230209
1.07017  -0.266458
-0.25289  0.103925
-0.28286  0.12194
-0.280436  0.0845119
-0.257676  -0.0504761
-0.276538  -0.0154319
-0.29167  -0.0435914
0.826748  -0.22918
0.789609  -0.233326
0.811399  -0.261838
0.790434  0.237304
0.828882  0.234389
0.812371  0.267198
0.603482  -0.252789
0.561517  -0.262541
0.599316  -0.291538
0.552713  0.263943
0.597895  0.254803
0.591948  0.295145
1.20474  0.149869
1.23533  0.131894
1.23451  0.171021
1.23139  0.0944945
1.22008  0.0588596
1.25703  0.0672484
0.866655  0.226816
0.897144  0.249802
0.855249  0.260917
0.00730247  -0.280146
-0.0343415  -0.289465
-0.00376907  -0.318201
-0.2656  -0.143839
-0.278273  -0.11487
-0.301991  -0.151306
1.15581  0.234676
1.19263  0.223689
1.18277  0.260812
-0.0514987  0.287898
-0.0232061  0.271447
-0.0112203  0.305726
1.22008  0.0588596
1.24247  0.0262652
1.25703  0.0672484
-0.28286  0.12194
-0.252258  0.138549
-0.280058  0.160414
0.897144  0.249802
0.941736  0.233286
0.930026  0.274439
0.964706  -0.245414
0.930851  -0.225913
0.925139  -0.263717
0.433889  0.263635
0.475596  0.25497
0.464907  0.293801
1.09313  0.220977
1.11919  0.244759
1.0791  0.257782
1.03767  -0.247447
1.00515  -0.22293
0.999568  -0.265482
0.488872  -0.258326
0.450453  -0.270672
0.483818  -0.297569
1.07258  -0.230209
1.03767  -0.247447
1.07017  -0.266458
-0.116074  0.275488
-0.0816634  0.266993
-0.0889894  0.301625
-0.107745  -0.271995
-0.147207  -0.280199
-0.120649  -0.309772
0.941736  0.233286
0.966436  0.262574
0.930026  0.274439
0.321194  0.243064
0.345291  0.275775
0.295687  0.278888
0.726211  0.262373
0.75221  0.235301
0.768864  0.267774
0.752423  -0.232209
0.727445  -0.258995
0.769075  -0.26358
1.00515  -0.22293
0.964706  -0.245414
0.999568  -0.265482
1.22153  -0.0854581
1.22783  -0.116247
1.26142  -0.0971335
-0.271611  0.197398
-0.258657  0.224957
-0.293389  0.233747
1.16916  -0.233889
1.13801  -0.259534
1.1742  -0.272113
-0.0816634  0.266993
-0.0514987  0.287898
-0.0889894  0.301625
-0.223391  0.265565
-0.188869  0.274198
-0.21529  0.300986
0.108403  -0.28242
0.0760348  -0.29345
0.108051  -0.315063
0.0776617  0.288685
0.111364  0.278898
0.110886  0.311595
0.408595  -0.281756
0.381275  -0.250173
0.359926  -0.290509
1.24534  -0.141567
1.22331  -0.175469
1.26169  -0.177614
-0.286808  -0.0768715
-0.257676  -0.0504761
-0.29167  -0.0435914
1.03547  0.249136
1.06159  0.227995
1.0791  0.257782
0.992576  0.233328
1.03547  0.249136
1.00204  0.274149
-0.29583  -0.199229
-0.264979  -0.174644
-0.301991  -0.151306
-0.077537  -0.299695
-0.107745  -0.271995
-0.120649  -0.309772
0.165816  -0.254533
0.145086  -0.292388
0.196581  -0.287395
0.149525  0.289398
0.170282  0.252022
0.203163  0.284505
1.24247  0.0262652
1.22523  -0.0140512
1.26664  -0.00980346
0.727445  -0.258995
0.680224  -0.251151
0.704968  -0.284309
-0.228054  -0.282536
-0.2694  -0.278182
-0.252445  -0.316271
0.677773  0.253867
0.726211  0.262373
0.702781  0.288097
0.321826  -0.276314
0.306402  -0.2485
0.283454  -0.281138
-0.2694  -0.278182
-0.284101  -0.240037
-0.310721  -0.272021
1.23516  -0.212059
1.2458  -0.251926
1.27588  -0.21693
0.966436  0.262574
0.992576  0.233328
1.00204  0.274149
1.11919  0.244759
1.15581  0.234676
1.14496  0.269442
0.39029  0.270629
0.433889  0.263635
0.419872  0.302799
-0.147207  -0.280199
-0.187187  -0.283428
-0.163993  -0.316162
1.2458  -0.251926
1.20594  -0.243469
1.21294  -0.283894
-0.187187  -0.283428
-0.228054  -0.282536
-0.208067  -0.318326
1.22104  0.249954
1.22948  0.210724
1.26005  0.237407
0.34269  -0.250884
0.321826  -0.276314
0.359926  -0.290509
1.24531  -0.0514358
1.22153  -0.0854581
1.26142  -0.0971335
1.22523  -0.0140512
1.24531  -0.0514358
1.26664  -0.00980346
0.639255  -0.274278
0.603482  -0.252789
0.599316  -0.291538
0.597895  0.254803
0.634731  0.277407
0.591948  0.295145
-0.25637  0.25454
-0.247084  0.286094
-0.283178  0.281812
-0.25637  0.25454
-0.283178  0.281812
-0.293389  0.233747
-0.271188  0.0492767
-0.280436  0.0845119
-0.307476  0.0580464
0.828882  0.234389
0.855249  0.260917
0.812371  0.267198
1.13801  -0.259534
1.1041  -0.245692
1.10433  -0.283227
0.852756  -0.253988
0.826748  -0.22918
0.811399  -0.261838
0.680224  -0.251151
0.639255  -0.274278
0.673531  -0.290916
-0.0343415  -0.289465
-0.077537  -0.299695
-0.0463797  -0.329521
0.634731  0.277407
0.677773  0.253867
0.670172  0.294735
0.522472  -0.281896
0.488872  -0.258326
0.483818  -0.297569
0.475596  0.25497
0.508567  0.281843
0.464907  0.293801
0.892546  -0.241236
0.852756  -0.253988
0.883568  -0.27932
0.450453  -0.270672
0.408595  -0.281756
0.442256  -0.312054
1.23533  0.131894
1.23139  0.0944945
1.26589  0.108901
-0.188869  0.274198
-0.152223  0.277894
-0.173275  0.309038
0.0698147  -0.332337
0.0372896  -0.306487
0.0278171  -0.345591
0.0363447  0.298967
0.0696848  0.327913
0.022995  0.338604
-0.152223  0.277894
-0.116074  0.275488
-0.130218  0.309186
1.19263  0.223689
1.22104  0.249954
1.18277  0.260812
0.145086  -0.292388
0.108403  -0.28242
0.108051  -0.315063
0.111364  0.278898
0.149525  0.289398
0.110886  0.311595
-0.280058  0.160414
-0.271611  0.197398
-0.309414  0.187665
-0.278273  -0.11487
-0.286808  -0.0768715
-0.317182  -0.103739
1.22783  -0.116247
1.24534  -0.141567
1.26142  -0.0971335
0.925139  -0.263717
0.892546  -0.241236
0.883568  -0.27932
1.22948  0.210724
1.23451  0.171021
1.2669  0.194818
0.345291  0.275775
0.39029  0.270629
0.373684  0.309312
-0.247084  0.286094
-0.223391  0.265565
-0.21529  0.300986
0.789609  -0.233326
0.769075  -0.26358
0.811399  -0.261838
0.768864  0.267774
0.790434  0.237304
0.812371  0.267198
-0.293881  0.0190683
-0.271188  0.0492767
-0.307476  0.0580464
1.23451  0.171021
1.23533  0.131894
1.269  0.151615
0.0372896  -0.306487
-0.00376907  -0.318201
0.0278171  -0.345591
0.203163  0.284505
0.249295  0.257136
0.252179  0.30218
-0.28286  0.12194
-0.280058  0.160414
-0.315665  0.143634
-0.0112203  0.305726
0.0363447  0.298967
0.022995  0.338604
0.508567  0.281843
0.552713  0.263943
0.545489  0.309849
0.561517  -0.262541
0.522472  -0.281896
0.55803  -0.305526
0.241134  -0.259995
0.196581  -0.287395
0.243179  -0.305431
-0.29167  -0.0435914
-0.276538  -0.0154319
-0.314168  -0.0164976
0.249295  0.257136
0.295687  0.278888
0.252179  0.30218
-0.280436  0.0845119
-0.28286  0.12194
-0.314913  0.100103
1.20594  -0.243469
1.1742  -0.272113
1.21294  -0.283894
1.26169  -0.177614
1.23516  -0.212059
1.27588  -0.21693
0.283454  -0.281138
0.241134  -0.259995
0.243179  -0.305431
-0.301991  -0.151306
-0.278273  -0.11487
-0.317182  -0.103739
0.680224  -0.251151
0.673531  -0.290916
0.704968  -0.284309
0.670172  0.294735
0.677773  0.253867
0.702781  0.288097
-0.276538  -0.0154319
-0.293881  0.0190683
-0.314168  -0.0164976
0.0760348  -0.29345
0.0698147  -0.332337
0.108051  -0.315063
0.0696848  0.327913
0.0776617  0.288685
0.110886  0.311595
1.1041  -0.245692
1.07017  -0.266458
1.10433  -0.283227
0.855249  0.260917
0.897144  0.249802
0.886568  0.288164
-0.271611  0.197398
-0.293389  0.233747
-0.309414  0.187665
0.599316  -0.291538
0.561517  -0.262541
0.55803  -0.305526
0.552713  0.263943
0.591948  0.295145
0.545489  0.309849
-0.00376907  -0.318201
-0.0343415  -0.289465
-0.0463797  -0.329521
0.433889  0.263635
0.464907  0.293801
0.419872  0.302799
1.0791  0.257782
1.11919  0.244759
1.11192  0.274755
1.15581  0.234676
1.18277  0.260812
1.14496  0.269442
-0.0514987  0.287898
-0.0112203  0.305726
-0.0542581  0.327159
0.964706  -0.245414
0.925139  -0.263717
0.960169  -0.285211
-0.120649  -0.309772
-0.147207  -0.280199
-0.163993  -0.316162
0.897144  0.249802
0.930026  0.274439
0.886568  0.288164
0.295687  0.278888
0.345291  0.275775
0.327568  0.31353
0.483818  -0.297569
0.450453  -0.270672
0.442256  -0.312054
1.23139  0.0944945
1.25703  0.0672484
1.26589  0.108901
1.03547  0.249136
1.0791  0.257782
1.04427  0.287291
-0.116074  0.275488
